"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1894,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,1,5,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2384,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,4,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
2162,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,1,FALSE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
1674,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,3,FALSE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
1984,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,4,FALSE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
2990,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,3,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2463,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,3,3,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2269,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,3,3,FALSE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
1950,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,3,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
2184,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,2,FALSE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
2893,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,2,3,FALSE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
2347,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,3,4,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
1767,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,0,3,5,TRUE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
1681,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,2,5,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
2547,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,3,3,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2636,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,2,FALSE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
1932,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,2,3,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
2069,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,2,FALSE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
1527,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,2,5,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
2098,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,3,5,TRUE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
2109,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,1,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2022,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,3,FALSE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
1877,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,3,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
1881,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,3,4,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
1798,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,2,5,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
2166,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,3,3,FALSE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
2049,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,1,2,FALSE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
2850,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,3,FALSE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
2333,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,3,5,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
1853,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,0,4,5,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2148,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,3,4,FALSE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
2022,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,2,2,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
3067,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,2,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2786,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,4,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2496,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,3,2,FALSE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
2055,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,2,FALSE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
1810,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,2,5,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
4893,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,2,3,FALSE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
1903,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,4,FALSE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
2571,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,1,1,FALSE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
2673,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,1,2,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
3305,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,3,FALSE,"P_F_Theresa_May.png P_M_david_camer.png"
1993,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,2,3,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
1997,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,2,2,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
1603,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,2,4,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
1920,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-2.35121994710638,"26","Female","right",1,1,3,3,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
1877,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,0,3,5,TRUE,"P_M_david_camer.png P_M_Michael_Gove.png"
2242,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,3,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2392,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,3,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
2213,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",0,1,5,3,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
3526,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,3,FALSE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2285,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,3,4,FALSE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
2316,"P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-2.35121994710638,"26","Female","right",1,1,3,3,FALSE,"P_M_david_camer.png P_M_Tony_Blair.png"
1922,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,2,5,TRUE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
2373,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,2,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
2249,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,3,5,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
2698,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,1,1,FALSE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
2405,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,3,1,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
1891,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,2,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
2183,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,3,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
2002,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,1,5,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
1805,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,3,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
1960,"E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,3,FALSE,"E_M_Peter_Kay.png P_M_nigel_farage.png"
1803,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,2,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
2323,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,1,1,FALSE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
2415,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,2,5,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2336,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,1,1,1,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
2141,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,3,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
2576,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,3,3,FALSE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
1922,"E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,2,FALSE,"E_F_Julie_Walters.png P_F_Theresa_May.png"
2152,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,3,FALSE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
1511,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,2,5,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
2437,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,2,4,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
2981,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,3,3,FALSE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
1909,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,1,1,3,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
2252,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,3,5,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
1615,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,2,2,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
1641,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",1.16082242671605,"26","Female","right",1,0,3,5,TRUE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
3083,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-1.6488114723419,"26","Female","right",1,1,3,3,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
1823,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",1,0,4,5,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
1856,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,3,FALSE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
1831,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,2,3,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
2350,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,1,3,FALSE,"P_F_nicola_sturge.png P_M_david_camer.png"
1945,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",0.458413951951559,"26","Female","right",1,1,2,2,FALSE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
1350,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.243994522812927,"26","Female","right",0,0,5,5,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
3025,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","60a0067f943f8d336ec80fa1","10/13/2022, 14:08:39",-0.946402997577413,"26","Female","right",1,1,1,1,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
